4,09324005773166	11,0518449684806
4,4628208621335	9,0841197389719
4,18711446095221	9,21440918054983
1,9243118889286	13,7307494652958
9,48892230590701	2,2028400524196
4,19914167649166	9,94893508765366
4,19149449723237	9,69681980299861
3,31673134998025	9,3744488507617
3,89198510543305	9,18926253316402
4,05426990756089	9,78574688201711
3,42162070591395	7,99452352862362
7,89037018457565	3,75394539817086
4,92461555481687	7,4188322307411
3,6986625893877	11,9884795644775
4,2068217969793	10,8740634413502
2,48619023514108	7,7353549121312
4,94539041885855	10,2725116275541
4,02919458498085	9,83313970282344
6,14563040520448	11,1118453017211
4,90499218669641	8,99879767323055
8,17185946525616	3,29696246006008
2,25900214671746	9,88140321309879
5,68730898897505	9,83108654845238
5,41759578745164	10,2400145811902
8,49468286036198	3,40096059954803
3,68110278298325	8,77997126619203
2,62426716957242	10,8684908927661
4,16045263037999	9,62412072308265
3,1427055079734	7,89912940411179
7,35441589883934	3,80638334164856
8,26434012719968	3,37065660478641
3,87785122760948	9,54149156722826
6,13442200687189	6,618415622809
4,06541484092155	9,98992742475572
1,74462383807093	10,0662701966399
2,44545455253511	10,7423114939961
4,90586210035862	8,55748557449371
8,04049743386694	3,5305382064359
4,01601081461171	9,85486742068588
4,6519814715697	10,4686841600356
4,2547786765298	9,9082791962869
3,29673563190852	13,4849023207385
3,91616918413073	10,2594731635994
7,74732140090713	2,60819322481248
7,30112688830796	8,32831959837172
7,36362798231715	4,60792886526472
3,99213497170943	10,0762696524255
4,45123173635979	9,84068790242072
2,46935045941187	9,01781786653313
3,53908109425418	11,4029492437709
2,71923071290227	10,3811549337687
4,02469710877257	9,95798808403227
4,40576554877317	8,68090405575288
7,79090690384135	3,23358582944876
8,61075722224557	2,23803532788339
7,6067251315379	2,76357507094366
4,00143691240302	10,0905936861708
8,31949747692449	3,90057060987528
3,53469198659512	9,31074611630421
3,99542728567424	9,84661594105334
3,51309264057459	10,716104130689
4,58631352979851	9,69149109580279
8,56886742539119	3,93596453709814
4,71422452402901	8,68417588968697
4,48406618237946	10,285599094553
6,47886304926068	10,4670265097565
3,55499779121305	9,47437311362661
1,24458451165505	7,73778266783582
2,70063622841091	7,00174072397773
1,38186553727456	9,26940213564684
4,46974308508848	10,6356121495927
3,95464609021705	8,12338285764042
6,15688901064902	12,4353663314834
5,42653944031278	11,3830742605019
4,3090370706671	12,7666208744197
4,20994870647427	10,015519648984
6,09753072742061	11,016325902845
4,68183968984206	7,7378567862151
4,80401019548711	6,51335824967093
3,54842650607388	12,2443222114978
2,60693069741388	9,03021297937491
3,27377073878057	11,4513468879371
4,46382260807636	9,73875563684677
3,66923142282088	10,3633590743294
3,99008892540775	9,55517577147865
3,11794495823977	12,1945362379229
4,24353972452106	8,35113296282024
7,80520004937724	3,44219773264394
3,03271687455484	12,3313751576572
2,56875618923834	11,328327977916
2,77675975573875	12,6654931534007
5,14869328191604	13,0471344087017
3,91450552841095	9,93566980751489
1,89027770347186	7,51568989912993
6,19723661910274	12,7457560660232
8,49583786248203	3,74827100357856
3,78682560060032	6,674978175211
4,60760125119505	10,753046449953
4,0405972900447	9,88539048035868
4,84559429160069	11,7854702599331
8,40152989262833	4,64713629101922
3,82208366931972	10,0661804647677
3,98004601268726	13,5855881707549
0,977738571560832	8,43813772670064
1,8030650752569	8,45545785306754
8,38130704555543	3,34414986074295
3,31147827035374	6,26290206061456
4,11275761002153	9,71149331234596
3,88289130044236	9,70792122458366
7,78364778706813	3,20954567982817
2,98698844662923	7,40185046204081
3,56122157190578	9,50033321384129
8,2812667887847	3,54341592383992
3,71573188056537	6,03509924219149
5,73449158652297	11,9305853751985
4,15856340992083	9,71946168587704
7,06697430905314	9,87804997783085
2,26022916734307	8,7960781648019
5,70341828714133	8,56917324136114
3,54033804256791	9,40965583115763
9,0849481419678	3,40888219055097
1,68104683902486	12,551048509499
8,28767758015186	2,93625731756837
8,24526132081614	3,25223691969626
8,13916696763828	3,41606680737979
3,51023704664549	11,7847881409776
4,03746335921075	9,90371341223835
5,73660237996765	10,9564131739051
7,91313305934433	3,12571664296907
3,41254440626126	8,91751570414635
3,40954804101257	7,65548403939863
2,23915945610066	9,84530326761886
4,92703813857787	11,1967733597193
5,2035453297696	9,88153162073046
4,76339140545631	9,23822620516445
1,85463555047951	9,22821812939217
5,85267461543919	9,64816871588348
6,51833154477465	8,46131125614548
5,32866615972956	9,67514628149162
3,86249828384856	5,43668670093967
5,49542061509233	11,1435781997229
8,61817485623456	3,30954317022023
1,31803628125163	9,46403147741953
2,29648502980899	7,27408102860136
3,94643346498732	10,7222755683961
3,49937804493987	5,70714513618524
4,50824021336116	6,98100508804624
8,43291314239698	3,77958382020447
7,32372822740176	3,32494816913687
5,49073020733821	13,7404615994747
6,86459531498433	11,875147951371
4,13930550390856	11,2552439963722
8,20427323877656	2,72451913925234
7,51247720768711	4,06200014009224
4,53435439956076	11,5205571762807
4,30213162606636	11,3262851436803
1,67559708771938	7,61547077088884
8,70938250437958	3,47374732869218
3,26606860552808	12,0141026028959
4,10953947143635	9,10172532211976
9,04133214241689	2,25671125396139
5,46816207717393	7,16264257143649
3,84755201203019	10,3023698712662
3,10588075096068	9,66408065860759
4,59769146612729	5,07539963606948
8,96545519176719	3,60486608554745
6,6760260856412	8,75162983343572
4,2038871689806	9,09630788853282
5,3320848675239	12,8712263763354
2,70812423618747	7,37657017186337
4,61295068934666	11,150076651552
3,85091135096379	9,44457025711082
5,24855464260123	11,882148693926
3,5684131829808	9,67628788881773
8,28190872749358	2,59445040995031
8,19443472333952	3,33295872098789
5,72472481990862	9,73739474215801
5,10973343421211	7,52553385559764
4,26273742636473	11,6636968150088
7,23853568291692	10,0879052258523
4,42250083198537	9,7556414516718
5,20029478086565	11,4648040994035
4,12819599275583	9,89809900867765
4,12278947152461	9,6899998220556
7,33864607171206	4,3313065412868
7,79049301513268	3,08100223116174
4,82877843319579	8,18486941840285
4,99148539657999	10,5913957171983
3,61640539218511	7,32376778318012
4,07595287775538	11,1106886882389
8,00568625642279	3,22305644883671
4,07264022737938	9,8435817210727
5,86041462778115	9,73531411046876
6,89191059550633	3,84439781584106
4,83557868912509	9,32031120757453
6,45147173260859	8,89462242833947
4,02858977923678	11,2648483582881
5,18385674656309	10,4800919336816
6,29277055587183	8,92953062491617
4,03658662036161	9,86500258152947
2,39066537791931	9,68390499283816
3,08484108862331	7,75580782670063
5,50633924612529	12,9778484499184
4,35712138463621	11,9405557116051
3,80918747713315	9,65616781533669
4,02680537945757	9,7245274916575
3,19838881239168	8,73486880831271
3,93968965382487	10,3396521099348
4,50422425273469	10,9750820907189
3,97670833112009	9,82528842883536
5,77924551572059	14,0232611399725
7,13447055978782	10,9091333677203
2,16356632004083	5,78526736758502
5,26153346200006	9,2584173597726
5,46649492255232	7,83761218679492
4,26185831691835	9,78296581106481
7,85665203790834	3,50061280824705
2,40674058486435	7,63360323638327
8,12449634009595	3,4771881887736
2,73820035845299	7,96815323049344
0,771405952759218	10,0181125670127
1,80246243010926	7,47070924098679
3,68696173765784	8,3298512134182
8,36943495901163	4,19853978040817
8,82831878777632	3,25726885312413
5,90599660939686	11,9012288278011
8,08429409278272	3,70741949659182
4,45839881909906	12,713971153172
3,7078639533238	9,31344166743634
2,39503639923341	10,297936296101
8,36763070741804	3,56611785501814
7,20681301582628	10,2453970198745
8,18937120116976	2,06140654154608
3,91749283616946	8,97175423544707
0,937936493275713	11,8514353345643
4,57678072457419	12,0132370281287
2,92690103189588	10,2489621608357
5,0743090739877	13,2237584357434
2,3235868266011	8,74480436091713
3,38791778038403	9,54900327170025
3,39525720740681	5,90175621296857
4,90086612755978	9,72428060387853
5,92327938260507	8,20007013238737
7,14796343746445	8,90555443167447
3,1518471976199	10,5134981864454
4,33187438812387	5,3840332579069
5,32575021625483	8,0619997861959
7,41149139472397	3,19171846805789
4,13209559140528	7,44201884957711
8,26743652216995	3,59140233176707
4,294623762482	9,7672421982799
4,06301743580821	14,544387312434
7,60684059102143	4,05660497427444
2,8780639162	8,48033404474922
1,95356587421535	7,16096582999306
2,18099520686706	10,2312868386698
7,35866227740809	4,21011438005092
5,62710424095829	7,86052804968907
6,28741573464479	7,9300226746253
5,05986996015031	5,75365629360608
3,98031110853458	9,89996302149588
8,41801142150872	3,342475112523
5,20207365191297	10,7735528253881
4,0433727817603	10,1591049860745
8,85862442306223	3,69570349825572
5,58291797840994	8,241427308603
4,47418634499492	7,17041553167787
2,90951156054154	8,40701506278552
4,02371501719319	9,86724216630425
4,15320430833491	10,1910781390128
2,49776348509817	10,7430412298842
3,38655080281734	10,2052681280328
4,41292363919394	8,91061472654821
8,24529653936843	3,46648182539587
4,7886373587379	9,36363293991733
3,92433750203183	9,8970127462759
4,13770230543099	10,6382640010754
3,43704021171287	9,88602029545468
3,04516767573283	5,35286396280831
4,00499048663416	9,83853547904393
6,32521398031487	8,04254996126461
8,90271841784482	3,53452819974008
3,8574987473984	11,7793000144914
2,9407960789064	8,68963495630529
8,22135369703821	3,31973339001635
3,94107581981043	10,4220534847778
4,74462286523483	11,5818735084554
5,14050563406386	9,40648483928229
7,16644575361533	3,23370747741697
5,13921108473034	10,3051290225555
8,56802554890082	3,2661415568225
3,63977187395554	9,30832959655194
3,96660527610478	12,4865089633531
8,36727704145151	1,80582056342685
2,73859994647884	10,1993531580919
8,33677948025483	3,43450505837118
6,20610876014398	2,5784798729681
6,43485935013334	9,75660723618538
2,11033715294308	6,42808181481942
5,4553477652662	8,84314699729457
3,84226955442803	9,62054993990124
5,26243249264759	12,8401207028048
4,40984074832092	7,72874666163335
4,15303645792613	10,0225243731198
4,94949459669182	8,95222994460134
2,31760307766724	10,1722837025057
8,48458230130917	3,53804079097222
8,27615796179425	4,04698734615181
3,21904497539461	14,0079624821711
3,68255911772153	9,77867862437685
4,20886545516512	9,61348050288164
4,49232257447255	12,9587602354071
3,81430382711613	11,3944650697013
4,17645099100884	10,9416133923293
3,57225700396596	11,8772825680996
9,46430408002814	2,9312483805882
4,26437372944417	9,69560592950806
2,15073772335884	8,20520600952588
3,7546431073072	9,93997059377529
7,72130735895224	2,91025130181298
3,62161736049818	8,29484561832812
7,82333812332953	3,6189704232877
4,06230454555585	9,86460497234326
5,65269109706018	8,94109691149089
4,65294972529904	14,3769267025297
5,78544388278083	13,4915417640969
3,85194288706303	6,83124120625565
0,892232108098849	9,65227733343282
3,53205337175715	9,15092745652784
2,56865572805124	6,87329784657013
3,55934520682718	10,8733571305686
6,03130974817047	8,19750740141302
5,96435680700759	10,5711189464149
3,71578377904445	9,34673811592611
6,29655975959173	9,5117778381501
4,28601596430811	8,70387754432526
3,98546235952441	10,0120489682073
1,37154405251208	9,75763206943938
4,30664468250498	10,3905909901801
0,58731156117705	9,28345447121069
4,24023296720433	9,02909885016086
4,27498743955385	9,81072463653994
4,80850453436009	11,9735503381199
3,85205754784417	9,68717434171526
5,4769775439967	13,2285030933954
2,83629967434228	9,07878614278322
5,296688232058	11,5006827625401
3,27603546318853	7,9486036868483
8,19997789841916	2,85270590416234
1,15242373626168	8,44772640107345
2,40117913472061	8,47870127754839
3,82464292160873	9,84446717506188
3,19176444379814	9,20029218382551
9,26836001519371	2,94275330874477
4,73987918955534	9,83429105122796
4,0139554509265	10,2013398438719
4,24762257937623	9,96129265532295
5,27040390743377	13,181102414585
2,75368499437868	8,58520220708078
3,94061020466067	11,0581903718378
4,5846882045556	6,10218370913063
2,87825860030143	13,8835729948171
2,25729128832041	13,3069122587042
2,84435446430912	11,4848935180626
3,53891616635835	7,41470652983752
1,52598403259537	7,42602560516628
